config_id,family,direction,params_json,trades,winrate,avg_win_r,avg_loss_r,expectancy_r,profit_factor_r,total_r,max_drawdown_r,cost_r_per_trade,evidence,fee_per_fill,slippage_per_fill
e53eea80ef3d09,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96, ""weekday_filter"": ""mon_thu""}",1603,0.37804117280099814,1.891867296415762,-1.1306430503371725,0.011990305952458332,1.017050735262579,19.220460441790706,56.484111585926385,0.1424694651657715,meaningful,0.0005,0.0002
d551b120e4174f,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 12, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01, ""weekday_filter"": ""weekdays""}",799,0.3717146433041302,1.8999966681998768,-1.1052506740095411,0.011843769840517786,1.0170558054264631,9.463172102573711,53.139749319584915,0.12032454720828922,meaningful,0.0005,0.0002
adaa340bc6fed1,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.75, ""sl_atr"": 2.25, ""threshold"": 0.01}",947,0.29567053854276665,2.6586511624427462,-1.1007220835331957,0.010813828687779622,1.0139484500194862,10.240695767327303,70.2797454926657,0.1129325062913812,meaningful,0.0005,0.0002
557ba007685c44,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.0125}",804,0.31592039800995025,2.4162726094886646,-1.103119096344816,0.008728532115014889,1.0115667718821941,7.01773982047197,56.73786419826277,0.10777111899799882,meaningful,0.0005,0.0002
19388e11198ae1,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 240, ""roc_window"": 12, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",952,0.3707983193277311,1.899220112142095,-1.1058023355093503,0.00845493762191058,1.012151867654204,8.049100616058873,52.55795417061202,0.12065368596311773,meaningful,0.0005,0.0002
53c241f6ce5495,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96, ""weekday_filter"": ""weekdays""}",1925,0.3755844155844156,1.8911644808861385,-1.1277987527487319,0.0060767890268582266,1.0086291658295414,11.697818876702087,67.00099587942181,0.14029760393757668,meaningful,0.0005,0.0002
0eb8e98c006618,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""session"": ""asia"", ""sl_atr"": 2.25, ""std_mult"": 2.0, ""window"": 20}",307,0.39087947882736157,1.835155002479282,-1.1690111252861248,0.005255765045630319,1.0073809806517109,1.613519869008508,23.50248684203589,0.19433214569037735,meaningful,0.0005,0.0002
a64f0a30634181,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 50.0, ""weekday_filter"": ""mon_thu""}",697,0.381635581061693,1.856421179255292,-1.1410342943948368,0.0029013669981821782,1.004112060324512,2.0222527977329783,34.535967437135284,0.16556610540263814,meaningful,0.0005,0.0002
74c76b566c9c20,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5, ""weekday_filter"": ""weekdays""}",498,0.463855421686747,1.375246016303157,-1.1853344979004679,0.002404656278322109,1.003783817349586,1.1975188266044103,28.74227409597362,0.18678363082662064,meaningful,0.0005,0.0002
0bde2cd01b95c3,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0, ""weekday_filter"": ""weekdays""}",498,0.463855421686747,1.375246016303157,-1.1853344979004679,0.002404656278322109,1.003783817349586,1.1975188266044103,28.74227409597362,0.18678363082662064,meaningful,0.0005,0.0002
c06ab1a69ad7f7,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5, ""weekday_filter"": ""mon_thu""}",407,0.4619164619164619,1.3808392533640217,-1.183175889054723,0.001184913831576784,1.0018611773235526,0.4822599294517511,25.926865001466233,0.1864764385306867,meaningful,0.0005,0.0002
c8f3e7aa0dc518,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0, ""weekday_filter"": ""mon_thu""}",407,0.4619164619164619,1.3808392533640217,-1.183175889054723,0.001184913831576784,1.0018611773235526,0.4822599294517511,25.926865001466233,0.1864764385306867,meaningful,0.0005,0.0002
0f5d50649bf5fa,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5, ""weekday_filter"": ""mon_thu""}",325,0.4492307692307692,1.4155789664907583,-1.1560421649570412,-0.0007908259066451579,0.9987579543924989,-0.2570184196596763,34.7397734791048,0.18668633052152026,meaningful,0.0005,0.0002
77da3edff407d8,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0, ""weekday_filter"": ""mon_thu""}",325,0.4492307692307692,1.4155789664907583,-1.1560421649570412,-0.0007908259066451579,0.9987579543924989,-0.2570184196596763,34.7397734791048,0.18668633052152026,meaningful,0.0005,0.0002
9facfbb0d4dac5,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.0, ""session"": ""new_york"", ""sl_atr"": 2.25, ""slow_ema"": 55}",327,0.38837920489296635,1.814120199373145,-1.1656498539539335,-0.008369129878890746,0.9882610311273395,-2.7367054703972737,25.362366979498958,0.199834567792115,meaningful,0.0005,0.0002
99ea75d0f88d63,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 1.75, ""slow_ema"": 55}",333,0.3483483483483483,2.256447836819897,-1.2206703051173788,-0.009421943361450847,0.9881552306259118,-3.137507139363132,25.111900994098715,0.25973929704215254,meaningful,0.0005,0.0002
d3e0ceecc76580,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 60.0, ""weekday_filter"": ""weekdays""}",770,0.3207792207792208,2.365169802911303,-1.1320792347459725,-0.01023441357539191,0.9866900882829034,-7.880498453051771,64.18528050619867,0.15368485434315696,meaningful,0.0005,0.0002
85a02f605fa04a,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 60.0, ""weekday_filter"": ""weekdays""}",821,0.32034104750304504,2.365504696319324,-1.1365226723956716,-0.014679556717177081,0.9809960536544197,-12.051916064802384,73.1358275321895,0.15865604389051932,meaningful,0.0005,0.0002
842f83714a95c1,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96, ""weekday_filter"": ""weekdays""}",1349,0.3654558932542624,1.8961315634306042,-1.1152060828374746,-0.014694993430385658,0.979234019032021,-19.823546137590252,80.77934760729455,0.12575104426513867,meaningful,0.0005,0.0002
9a0cd59f8c815e,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.00625, ""volume_mult"": 1.0, ""volume_window"": 96}",2232,0.364247311827957,1.9043408094394678,-1.1188025881679344,-0.017630732319001582,0.9752127307560028,-39.35179453601153,113.96732104370368,0.12966124728484998,meaningful,0.0005,0.0002
82480ea1e6ee71,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""session"": ""asia"", ""sl_atr"": 2.25, ""slow_ema"": 144}",261,0.39080459770114945,1.8266382739969127,-1.202053337544766,-0.01842673073537413,0.9748366803747818,-4.809376721932647,27.20968485031931,0.22253245829830115,exploratory,0.0005,0.0002
700ad0a15e9b1f,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.0, ""session"": ""asia"", ""sl_atr"": 2.25, ""slow_ema"": 55}",230,0.391304347826087,1.8180395208897635,-1.204201070856372,-0.021585187129623006,0.9705519454233743,-4.964593039813291,28.162008597151964,0.22796585915590706,exploratory,0.0005,0.0002
9eefc0c1bce357,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""session"": ""london"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",1556,0.36889460154241643,1.885162389515017,-1.1382546214384754,-0.022932407886223315,0.96807665875522,-35.68282667096348,90.61779337484057,0.14748983990234713,meaningful,0.0005,0.0002
c738b94becc626,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5, ""weekday_filter"": ""weekdays""}",405,0.4444444444444444,1.4054606269670926,-1.1657861759428814,-0.023009819094004017,0.9644723232922977,-9.318976733071628,33.07848274516583,0.18607671200212683,meaningful,0.0005,0.0002
d444d865d2704d,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0, ""weekday_filter"": ""weekdays""}",405,0.4444444444444444,1.4054606269670926,-1.1657861759428814,-0.023009819094004017,0.9644723232922977,-9.318976733071628,33.07848274516583,0.18607671200212683,meaningful,0.0005,0.0002
80e0222cf0a06f,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.0, ""std_mult"": 2.5, ""window"": 60}",221,0.3393665158371041,2.2995492546594947,-1.2169428069663055,-0.023563148043522598,0.9706908946656991,-5.207455717618494,45.91785975129869,0.24473385285750782,exploratory,0.0005,0.0002
5b86918cb0dc90,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",261,0.31800766283524906,2.3632068707075837,-1.1393029293847414,-0.025477973799825842,0.9672096405349356,-6.649751161754545,40.16331128541977,0.16166238532691235,exploratory,0.0005,0.0002
f16318819dded6,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""session"": ""london"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",970,0.3670103092783505,1.8847871267615963,-1.1337357880283094,-0.02590675950747802,0.9639002162199839,-25.129556722253678,67.62490861198673,0.13955985485622033,meaningful,0.0005,0.0002
44a029297295ac,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""session"": ""overlap"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",1020,0.36470588235294116,1.8906671040707066,-1.1272832874435403,-0.026619027008932792,0.9628307092293896,-27.151407549111447,63.23240900021749,0.13899623121214286,meaningful,0.0005,0.0002
7bae4a4e55a35c,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""session"": ""new_york"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",266,0.4548872180451128,1.36591143003872,-1.189467520214404,-0.027058298482719772,0.9582687368922739,-7.197507396403459,32.998464684312495,0.22554250285586383,exploratory,0.0005,0.0002
4f16e137197ba6,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""session"": ""new_york"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",266,0.4548872180451128,1.36591143003872,-1.189467520214404,-0.027058298482719772,0.9582687368922739,-7.197507396403459,32.998464684312495,0.22554250285586383,exploratory,0.0005,0.0002
a0cb8d6398e6d4,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96, ""weekday_filter"": ""mon_thu""}",1096,0.3604014598540146,1.9084685057674684,-1.1193793525079745,-0.028138564169653456,0.960697771419032,-30.839866329940186,90.11977920464454,0.1278197471193865,meaningful,0.0005,0.0002
96291dd0b2be5e,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.5, ""std_mult"": 2.5, ""window"": 60}",208,0.3798076923076923,1.8411250827389807,-1.1731977885968627,-0.028334774964499047,0.9610576499064432,-5.893633192615802,43.578758071457905,0.19576979601894015,exploratory,0.0005,0.0002
a4bed46988ac94,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.0, ""session"": ""high_liquidity"", ""sl_atr"": 2.25, ""slow_ema"": 55}",524,0.383587786259542,1.805568448847808,-1.1705806345706553,-0.028966196083801875,0.9598561615911465,-15.178286747912182,42.46449664389536,0.2086672359760101,meaningful,0.0005,0.0002
a78881149f2bb8,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""weekday_filter"": ""weekdays"", ""window"": 20}",750,0.36933333333333335,1.8602497138815648,-1.1391071878182937,-0.031344705457145974,0.956368542219231,-23.508529092859483,46.66022021294904,0.16127915709033047,meaningful,0.0005,0.0002
2b85be8a423b73,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.0, ""session"": ""overlap"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",963,0.363447559709242,1.887147288915537,-1.1289648878507883,-0.03276627739573761,0.9544054975145069,-31.553925132095323,63.302275536147334,0.14384080253812506,meaningful,0.0005,0.0002
537792cc6bbd96,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""new_york"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",361,0.45429362880886426,1.3679525790715776,-1.1989246240651403,-0.032808664745412414,0.949853843531461,-11.843927973093882,40.83947774619842,0.21916217975615723,meaningful,0.0005,0.0002
3ef938f56a849d,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""new_york"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",361,0.45429362880886426,1.3679525790715776,-1.1989246240651403,-0.032808664745412414,0.949853843531461,-11.843927973093882,40.83947774619842,0.21916217975615723,meaningful,0.0005,0.0002
9efa852990ac41,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""session"": ""overlap"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",1002,0.36227544910179643,1.8918292374365995,-1.12669506586221,-0.033157818259946605,0.9538526870889066,-33.2241338964665,59.266446808839284,0.13805911628834788,meaningful,0.0005,0.0002
8041571378a44e,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25, ""window"": 40, ""zscore_threshold"": 2.5}",593,0.3136593591905565,2.372772097420271,-1.1329536359717711,-0.03334994893817959,0.9571112568060598,-19.776519720340495,45.03745354680288,0.14733442095113092,meaningful,0.0005,0.0002
bb56b03bb9072b,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""session"": ""london"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",975,0.3117948717948718,2.386214855148708,-1.129579529966726,-0.03337287040252918,0.9570702021051165,-32.538548642465955,73.509216594969,0.1420113625053714,meaningful,0.0005,0.0002
4f275cabfeae10,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""window"": 40, ""zscore_threshold"": 2.5}",293,0.32081911262798635,2.3454262638335077,-1.1577260966622862,-0.03384786496738979,0.9569532864125787,-9.91742443544521,29.024528641430997,0.1713788268908578,exploratory,0.0005,0.0002
1a6ecf30b97e26,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48, ""weekday_filter"": ""weekdays""}",1196,0.3076923076923077,2.401213270358219,-1.1163506493588289,-0.034023289445891024,0.9559773164013756,-40.69185417728566,90.39904975866465,0.1301625561963498,meaningful,0.0005,0.0002
fa22aedd741021,bollinger_fade,short,"{""atr_window"": 11, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",212,0.38207547169811323,1.8288327128353017,-1.1868833918984338,-0.0346522386746952,0.9527515234971758,-7.346274599035382,46.55329482235899,0.21082384782473473,exploratory,0.0005,0.0002
355094bfa3acd6,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5, ""weekday_filter"": ""mon_thu""}",435,0.4436781609195402,1.4006579934827916,-1.1802602338132673,-0.035163181242831854,0.9464469419665293,-15.295983840631855,46.09370818565833,0.18337023307737108,meaningful,0.0005,0.0002
7fa46caafff5c7,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48, ""weekday_filter"": ""mon_thu""}",984,0.3079268292682927,2.402377856570254,-1.120341818924823,-0.03560191884859522,0.9540832812651009,-35.032288147017695,90.4740138979279,0.13323259200205048,meaningful,0.0005,0.0002
e8f1fda4fb4d25,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.00625, ""volume_mult"": 1.0, ""volume_window"": 48}",2252,0.35879218472468916,1.9032662061933279,-1.1206167962583256,-0.03567120745684411,0.9503565591154951,-80.33155919281293,150.67150209679423,0.1304145083372946,meaningful,0.0005,0.0002
b5cd3f38a5ad0d,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",332,0.31626506024096385,2.357952909083967,-1.144221241805817,-0.0366059230003129,0.9532099421191289,-12.153166436103882,47.779896391664764,0.16406688992394103,meaningful,0.0005,0.0002
4c8744aa812d5a,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 1.5, ""session"": ""london"", ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",119,0.4789915966386555,1.2903817485458684,-1.2570019616219048,-0.036826571037341174,0.9437683794682356,-4.3823619534436,27.18665731337994,0.27232069781358437,exploratory,0.0005,0.0002
c6a30bea034cf0,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.25, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",1481,0.33153274814314654,2.140805551550943,-1.116862103573456,-0.03683859333302403,0.9506572503249359,-54.55795672620858,142.04872407439368,0.13023781306399984,meaningful,0.0005,0.0002
92a9a382a3364a,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.5, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",1251,0.3053557154276579,2.3954366398095077,-1.1073356962878578,-0.03774414361863843,0.9509309320073605,-47.217923666916676,106.35623656694554,0.12089887800070562,meaningful,0.0005,0.0002
9f37d4328dc6db,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 2.5, ""std_mult"": 2.5, ""window"": 60}",217,0.45622119815668205,1.3230464345044577,-1.1803455676206218,-0.03824506895526314,0.9404140316898902,-8.2991799632921,42.537178682538276,0.20865107038651484,exploratory,0.0005,0.0002
a549c3b53b9403,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.5, ""session"": ""london"", ""sl_atr"": 2.25, ""slow_ema"": 144}",609,0.3284072249589491,2.3404861376234942,-1.2021870652571989,-0.03874758976271837,0.9520082455662082,-23.597282165495486,92.4362570773497,0.22228281450582058,meaningful,0.0005,0.0002
494db6dc80a1ac,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 50.0, ""weekday_filter"": ""weekdays""}",865,0.36647398843930634,1.859658791332611,-1.1410101365402079,-0.04134302655675866,0.9428062842324103,-35.76171797159624,64.3174220627363,0.16412199105847067,meaningful,0.0005,0.0002
dbb5aeb23fc65f,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5, ""weekday_filter"": ""weekdays""}",547,0.4424131627056673,1.393549475604573,-1.1823383060636885,-0.042731645800947606,0.9351820417766886,-23.374210253118342,40.329036580787744,0.1823019472570367,meaningful,0.0005,0.0002
eeb7a0d3a55342,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 21, ""session"": ""london"", ""sl_atr"": 2.25, ""threshold"": 60.0}",593,0.3254637436762226,2.3201010226995544,-1.1852023917015364,-0.044353219729511895,0.9445211647315341,-26.301459299600552,61.70571283952923,0.20711444818853872,meaningful,0.0005,0.0002
948cc8e6072849,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""weekday_filter"": ""mon_thu"", ""window"": 20}",599,0.3656093489148581,1.8552956410758854,-1.1394844954038623,-0.04456487956235189,0.9383507861726275,-26.69436285784878,50.9761049394116,0.16331678263400906,meaningful,0.0005,0.0002
76a995d60b342f,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 7, ""session"": ""high_liquidity"", ""sl_atr"": 2.25}",116,0.3103448275862069,2.3825418702942356,-1.1372899632727669,-0.044928359751973,0.9427181073040594,-5.2116897312288675,16.63479083975219,0.15293858339998773,exploratory,0.0005,0.0002
2678c09208dfa8,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 2.0, ""std_mult"": 2.5, ""window"": 60}",236,0.4745762711864407,1.2869216602582239,-1.2493604957495232,-0.045701167474660374,0.9303806694555687,-10.785475524019848,44.94306436126823,0.26911644135273644,exploratory,0.0005,0.0002
358a4a0b99a796,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""session"": ""high_liquidity"", ""sl_atr"": 2.25, ""slow_ema"": 144}",567,0.37742504409171074,1.8465285242146887,-1.1965401860458647,-0.048009843901669874,0.9355517159943891,-27.22158149224682,59.645359938588186,0.21333564030881064,meaningful,0.0005,0.0002
2a68b851b0d97e,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.5}",404,0.3118811881188119,2.3580300416363156,-1.1397456258049963,-0.0488551948703296,0.9377069801765878,-19.737498727613158,44.30643989592386,0.16163387241825478,meaningful,0.0005,0.0002
7c7e2a02a772a6,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.5, ""session"": ""asia"", ""sl_atr"": 2.25, ""slow_ema"": 144}",428,0.3247663551401869,2.3102478672222664,-1.1840946057696882,-0.04924973720454388,0.9384024496727789,-21.07888752354478,53.97287067358979,0.21641915227633904,meaningful,0.0005,0.0002
88a52403ec45cb,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 50.0, ""weekday_filter"": ""weekdays""}",759,0.3662714097496706,1.852848864159572,-1.1502622123098472,-0.05030848469654216,0.9309853828495911,-38.184139884675496,71.29737016278665,0.17098132246899483,meaningful,0.0005,0.0002
be98f0a6917719,bollinger_fade,short,"{""atr_window"": 17, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",225,0.4622222222222222,1.306868268455347,-1.219337213633366,-0.051668901912360704,0.9212042939888626,-11.625502930281158,37.626924370943485,0.24098017921717077,exploratory,0.0005,0.0002
cbdd4ecd13cd1c,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.5, ""std_mult"": 1.5, ""window"": 20}",830,0.3602409638554217,1.8703768162839682,-1.1349297900333843,-0.05229524149255479,0.9279760810406784,-43.405050438820474,66.68168076504963,0.1543734232390454,meaningful,0.0005,0.0002
a50373c014b497,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.25, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",212,0.3490566037735849,2.0680958697350507,-1.1903451956538444,-0.052964823772815126,0.9316448276429456,-11.228542639836807,44.173387225008995,0.21806216186975635,exploratory,0.0005,0.0002
d424856e7e95d1,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 50.0, ""weekday_filter"": ""mon_thu""}",626,0.365814696485623,1.8473660858036842,-1.150449390586898,-0.053804431971173905,0.9262546979356954,-33.68157441395486,63.41511735077828,0.1728108333864184,meaningful,0.0005,0.0002
93b1634253b82d,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 7, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",115,0.43478260869565216,1.3632314257197893,-1.14556405005535,-0.054783408413985046,0.9153914686789664,-6.300091967608281,20.722378029189535,0.16541497826921217,exploratory,0.0005,0.0002
